task,graph,graph_adj,graph_nl,nodes,num_nodes,num_edges,directed,question,answer,steps,choices,label,id
clustering_coefficient,"[(UNL, GVQ), (UNL, VOX), (UNL, PYA), (UNL, FSQ), (UNL, GLF), (UNL, FRC), (UNL, YVS), (GVQ, VOX), (GVQ, PYA), (GVQ, FSQ), (GVQ, FRC), (VOX, PYA), (VOX, FRC), (PYA, GLF), (PYA, FRC), (PYA, YVS), (FSQ, FRC), (FSQ, YVS), (GLF, FRC), (GLF, YVS), (FRC, YVS)]","{UNL: [GVQ, VOX, PYA, FSQ, GLF, FRC, YVS],
GVQ: [UNL, VOX, PYA, FSQ, FRC],
VOX: [UNL, GVQ, PYA, FRC],
PYA: [UNL, GVQ, VOX, GLF, FRC, YVS],
FSQ: [UNL, GVQ, FRC, YVS],
GLF: [UNL, PYA, FRC, YVS],
FRC: [UNL, GVQ, VOX, PYA, FSQ, GLF, YVS],
YVS: [UNL, PYA, FSQ, GLF, FRC]}","Node UNL is connected to nodes GVQ, VOX, PYA, FSQ, GLF, FRC, YVS.
Node GVQ is connected to nodes UNL, VOX, PYA, FSQ, FRC.
Node VOX is connected to nodes UNL, GVQ, PYA, FRC.
Node PYA is connected to nodes UNL, GVQ, VOX, GLF, FRC, YVS.
Node FSQ is connected to nodes UNL, GVQ, FRC, YVS.
Node GLF is connected to nodes UNL, PYA, FRC, YVS.
Node FRC is connected to nodes UNL, GVQ, VOX, PYA, FSQ, GLF, YVS.
Node YVS is connected to nodes UNL, PYA, FSQ, GLF, FRC.","[FSQ, FRC, UNL, GVQ, GLF, YVS, VOX, PYA]",8,21,False,What is the clustering coefficient of node PYA?,0.7333,"Let's calculate the clustering coefficient step by step.
For an undirected graph, the clustering coefficient for a node u is 2 * T / (D * (D - 1)), where T is the number of edges between neighbors of u, and D is the degree of u.
Node PYA's neighbors are [UNL, GVQ, VOX, GLF, FRC, YVS]. There are 11 edges between them: [(UNL, GVQ), (UNL, VOX), (UNL, GLF), (UNL, FRC), (UNL, YVS), (GVQ, VOX), (GVQ, FRC), (VOX, FRC), (GLF, FRC), (GLF, YVS), (FRC, YVS)].
Node PYA's degree is 6.
So the the clustering coefficient of node PYA is 2 * 11 / (6 * (6 - 1)) = ","('[0.1491, 0.0000, 0.6728, 0.7333]',)",3,90
clustering_coefficient,"[(LAC, XZO), (LAC, FVQ), (LAC, YDE), (LAC, VZT), (XZO, VZT), (XZO, BVL), (XZO, KZJ), (FVQ, GVL), (FVQ, YDE), (FVQ, RUD), (FVQ, UYQ), (FVQ, EJW), (YDE, BVL), (YDE, DEI), (VZT, FJB), (VZT, UYQ), (BVL, TQE), (BVL, DEI), (BVL, GVL), (BVL, EJW), (KZJ, DEI), (KZJ, BDN), (TQE, RUD), (TQE, EJW), (TQE, UYQ), (DEI, RUD), (GVL, FJB), (GVL, EJW), (EJW, BDN), (UYQ, BDN)]","{LAC: [XZO, FVQ, YDE, VZT],
XZO: [LAC, VZT, BVL, KZJ],
FVQ: [LAC, GVL, YDE, RUD, UYQ, EJW],
YDE: [LAC, BVL, FVQ, DEI],
VZT: [LAC, XZO, FJB, UYQ],
BVL: [XZO, TQE, DEI, YDE, GVL, EJW],
KZJ: [XZO, DEI, BDN],
TQE: [BVL, RUD, EJW, UYQ],
DEI: [BVL, YDE, RUD, KZJ],
GVL: [BVL, FJB, FVQ, EJW],
EJW: [BVL, TQE, GVL, FVQ, BDN],
RUD: [TQE, FVQ, DEI],
UYQ: [TQE, FVQ, VZT, BDN],
FJB: [GVL, VZT],
BDN: [UYQ, EJW, KZJ]}","Node LAC is connected to nodes XZO, FVQ, YDE, VZT.
Node XZO is connected to nodes LAC, VZT, BVL, KZJ.
Node FVQ is connected to nodes LAC, GVL, YDE, RUD, UYQ, EJW.
Node YDE is connected to nodes LAC, BVL, FVQ, DEI.
Node VZT is connected to nodes LAC, XZO, FJB, UYQ.
Node BVL is connected to nodes XZO, TQE, DEI, YDE, GVL, EJW.
Node KZJ is connected to nodes XZO, DEI, BDN.
Node TQE is connected to nodes BVL, RUD, EJW, UYQ.
Node DEI is connected to nodes BVL, YDE, RUD, KZJ.
Node GVL is connected to nodes BVL, FJB, FVQ, EJW.
Node EJW is connected to nodes BVL, TQE, GVL, FVQ, BDN.
Node RUD is connected to nodes TQE, FVQ, DEI.
Node UYQ is connected to nodes TQE, FVQ, VZT, BDN.
Node FJB is connected to nodes GVL, VZT.
Node BDN is connected to nodes UYQ, EJW, KZJ.","[FVQ, DEI, FJB, TQE, UYQ, YDE, KZJ, BVL, XZO, LAC, VZT, GVL, BDN, EJW, RUD]",15,30,False,What is the clustering coefficient of node FVQ?,0.1333,"Let's calculate the clustering coefficient step by step.
For an undirected graph, the clustering coefficient for a node u is 2 * T / (D * (D - 1)), where T is the number of edges between neighbors of u, and D is the degree of u.
Node FVQ's neighbors are [LAC, GVL, YDE, RUD, UYQ, EJW]. There are 2 edges between them: [(LAC, YDE), (GVL, EJW)].
Node FVQ's degree is 6.
So the the clustering coefficient of node FVQ is 2 * 2 / (6 * (6 - 1)) = ","('[0.5636, 0.4182, 0.0000, 0.1333]',)",3,91
clustering_coefficient,"[(JFR, UTZ), (JFR, WNO), (JFR, NPT), (JFR, IRV), (JFR, CHR), (UTZ, NPT), (UTZ, WNO), (WNO, TTD), (WNO, BZA), (WNO, IRV), (WNO, RPA), (WNO, NCG), (WNO, CHR), (WNO, ERM), (NPT, RPA), (NPT, QYJ), (IRV, ZCT), (IRV, TTD), (CHR, ZCT), (CHR, SSL), (CHR, FVZ), (TTD, NCG), (BZA, SSL), (RPA, QYJ), (NCG, ERM), (SSL, FVZ)]","{JFR: [UTZ, WNO, NPT, IRV, CHR],
UTZ: [JFR, NPT, WNO],
WNO: [JFR, UTZ, TTD, BZA, IRV, RPA, NCG, CHR, ERM],
NPT: [JFR, UTZ, RPA, QYJ],
IRV: [JFR, WNO, ZCT, TTD],
CHR: [JFR, WNO, ZCT, SSL, FVZ],
TTD: [WNO, IRV, NCG],
BZA: [WNO, SSL],
RPA: [WNO, NPT, QYJ],
NCG: [WNO, TTD, ERM],
ERM: [WNO, NCG],
QYJ: [NPT, RPA],
ZCT: [IRV, CHR],
SSL: [BZA, FVZ, CHR],
FVZ: [SSL, CHR]}","Node JFR is connected to nodes UTZ, WNO, NPT, IRV, CHR.
Node UTZ is connected to nodes JFR, NPT, WNO.
Node WNO is connected to nodes JFR, UTZ, TTD, BZA, IRV, RPA, NCG, CHR, ERM.
Node NPT is connected to nodes JFR, UTZ, RPA, QYJ.
Node IRV is connected to nodes JFR, WNO, ZCT, TTD.
Node CHR is connected to nodes JFR, WNO, ZCT, SSL, FVZ.
Node TTD is connected to nodes WNO, IRV, NCG.
Node BZA is connected to nodes WNO, SSL.
Node RPA is connected to nodes WNO, NPT, QYJ.
Node NCG is connected to nodes WNO, TTD, ERM.
Node ERM is connected to nodes WNO, NCG.
Node QYJ is connected to nodes NPT, RPA.
Node ZCT is connected to nodes IRV, CHR.
Node SSL is connected to nodes BZA, FVZ, CHR.
Node FVZ is connected to nodes SSL, CHR.","[ERM, NCG, JFR, QYJ, ZCT, NPT, WNO, UTZ, BZA, CHR, TTD, FVZ, RPA, IRV, SSL]",15,26,False,What is the clustering coefficient of node FVZ?,1.0,"Let's calculate the clustering coefficient step by step.
For an undirected graph, the clustering coefficient for a node u is 2 * T / (D * (D - 1)), where T is the number of edges between neighbors of u, and D is the degree of u.
Node FVZ's neighbors are [SSL, CHR]. There are 1 edges between them: [(SSL, CHR)].
Node FVZ's degree is 2.
So the the clustering coefficient of node FVZ is 2 * 1 / (2 * (2 - 1)) = ","('[0.0000, 1.0000, 0.4368, 0.1311]',)",1,92
clustering_coefficient,"[(EAY, WAR), (EAY, DAX), (EAY, CYH), (EAY, TPB), (WAR, PIB), (DAX, RUI), (CYH, RUI), (CYH, KYS), (TPB, YMI), (TPB, YIZ), (TPB, RUI), (TPB, PIB), (TPB, KAA), (TPB, CSH), (TPB, RRT), (PIB, DJE), (PIB, RUI), (PIB, KYS), (RUI, YIZ), (YMI, XXD), (YMI, YIZ), (YIZ, CSH), (YIZ, XXD), (KAA, XXD), (CSH, RRT), (RRT, DJE)]","{EAY: [WAR, DAX, CYH, TPB],
WAR: [EAY, PIB],
DAX: [EAY, RUI],
CYH: [EAY, RUI, KYS],
TPB: [EAY, YMI, YIZ, RUI, PIB, KAA, CSH, RRT],
PIB: [WAR, TPB, DJE, RUI, KYS],
RUI: [DAX, TPB, CYH, YIZ, PIB],
YMI: [TPB, XXD, YIZ],
YIZ: [TPB, YMI, RUI, CSH, XXD],
KAA: [TPB, XXD],
CSH: [TPB, RRT, YIZ],
RRT: [TPB, DJE, CSH],
XXD: [YMI, YIZ, KAA],
DJE: [RRT, PIB],
KYS: [CYH, PIB]}","Node EAY is connected to nodes WAR, DAX, CYH, TPB.
Node WAR is connected to nodes EAY, PIB.
Node DAX is connected to nodes EAY, RUI.
Node CYH is connected to nodes EAY, RUI, KYS.
Node TPB is connected to nodes EAY, YMI, YIZ, RUI, PIB, KAA, CSH, RRT.
Node PIB is connected to nodes WAR, TPB, DJE, RUI, KYS.
Node RUI is connected to nodes DAX, TPB, CYH, YIZ, PIB.
Node YMI is connected to nodes TPB, XXD, YIZ.
Node YIZ is connected to nodes TPB, YMI, RUI, CSH, XXD.
Node KAA is connected to nodes TPB, XXD.
Node CSH is connected to nodes TPB, RRT, YIZ.
Node RRT is connected to nodes TPB, DJE, CSH.
Node XXD is connected to nodes YMI, YIZ, KAA.
Node DJE is connected to nodes RRT, PIB.
Node KYS is connected to nodes CYH, PIB.","[TPB, XXD, KAA, PIB, YMI, RUI, KYS, CYH, CSH, DJE, YIZ, EAY, WAR, RRT, DAX]",15,26,False,What is the clustering coefficient of node WAR?,0.0,"Let's calculate the clustering coefficient step by step.
For an undirected graph, the clustering coefficient for a node u is 2 * T / (D * (D - 1)), where T is the number of edges between neighbors of u, and D is the degree of u.
Node WAR's neighbors are [EAY, PIB]. There are 0 edges between them: [].
Node WAR's degree is 2.
So the the clustering coefficient of node WAR is 2 * 0 / (2 * (2 - 1)) = ","('[0.4034, 0.0000, 0.4955, 0.2937]',)",1,93
clustering_coefficient,"[(HSQ, KMN), (HSQ, FOG), (HSQ, EWF), (HSQ, KBH), (KMN, MAG), (KMN, EEF), (FOG, KBH), (EWF, EEF), (EWF, KMN), (EWF, MAG), (KBH, YHW), (KBH, KMN), (KBH, MAG), (KBH, FOG), (EEF, YHW), (EEF, GTG), (EEF, MAG), (EEF, FOG), (EEF, KBH), (YHW, KMN), (YHW, FOG), (YHW, KBH), (YHW, HSQ), (YHW, EEF), (GTG, HSQ), (MAG, KBH), (MAG, HSQ), (MAG, GTG), (PZM, YHW), (PZM, FOG), (PZM, EWF), (PZM, KBH)]","{HSQ: [KMN, FOG, EWF, KBH],
KMN: [MAG, EEF],
FOG: [KBH],
EWF: [EEF, KMN, MAG],
KBH: [YHW, KMN, MAG, FOG],
EEF: [YHW, GTG, MAG, FOG, KBH],
YHW: [KMN, FOG, KBH, HSQ, EEF],
GTG: [HSQ],
MAG: [KBH, HSQ, GTG],
PZM: [YHW, FOG, EWF, KBH]}","Node HSQ is connected to nodes KMN, FOG, EWF, KBH.
Node KMN is connected to nodes MAG, EEF.
Node FOG is connected to node KBH.
Node EWF is connected to nodes EEF, KMN, MAG.
Node KBH is connected to nodes YHW, KMN, MAG, FOG.
Node EEF is connected to nodes YHW, GTG, MAG, FOG, KBH.
Node YHW is connected to nodes KMN, FOG, KBH, HSQ, EEF.
Node GTG is connected to node HSQ.
Node MAG is connected to nodes KBH, HSQ, GTG.
Node PZM is connected to nodes YHW, FOG, EWF, KBH.","[GTG, YHW, MAG, HSQ, FOG, EEF, KBH, KMN, EWF, PZM]",10,32,True,"What is the clustering coefficient of node KMN? For a directed graph, we consider a node's successors as its neighbors.",0.5,"Let's calculate the clustering coefficient step by step.
For a directed graph, the clustering coefficient for a node u is T / (D * (D - 1)), where T is the number of edges between neighbors of u, and D is the out-degree of u.
Node KMN's neighbors are [MAG, EEF]. There are 1 edges between them: [(EEF, MAG)].
Node KMN's out-degree is 2.
So the the clustering coefficient of node KMN is 1 / (2 * (2 - 1)) = ","('[0.5000, 0.2784, 0.0000, 0.4563]',)",0,94
clustering_coefficient,"[(RBJ, DHO), (RBJ, RBN), (RBJ, AWZ), (DHO, MOX), (DHO, RZB), (RBN, PJH), (RBN, EPC), (RBN, RZB), (RBN, SNA), (RBN, AWZ), (AWZ, EPC), (AWZ, ZJV), (AWZ, SNA), (MOX, IOS), (MOX, EPC), (MOX, RZB), (RZB, PJH), (PJH, IOS), (PJH, SWW), (PJH, SNA), (IOS, TPT), (IOS, SNA), (SWW, TPT), (SWW, ZJV), (TPT, ZJV), (EPC, ZJV)]","{RBJ: [DHO, RBN, AWZ],
DHO: [RBJ, MOX, RZB],
RBN: [RBJ, PJH, EPC, RZB, SNA, AWZ],
AWZ: [RBJ, EPC, RBN, ZJV, SNA],
MOX: [DHO, IOS, EPC, RZB],
RZB: [DHO, PJH, MOX, RBN],
PJH: [IOS, RZB, SWW, RBN, SNA],
IOS: [PJH, TPT, SNA, MOX],
SWW: [PJH, TPT, ZJV],
SNA: [PJH, IOS, RBN, AWZ],
TPT: [IOS, ZJV, SWW],
EPC: [MOX, RBN, AWZ, ZJV],
ZJV: [EPC, TPT, SWW, AWZ]}","Node RBJ is connected to nodes DHO, RBN, AWZ.
Node DHO is connected to nodes RBJ, MOX, RZB.
Node RBN is connected to nodes RBJ, PJH, EPC, RZB, SNA, AWZ.
Node AWZ is connected to nodes RBJ, EPC, RBN, ZJV, SNA.
Node MOX is connected to nodes DHO, IOS, EPC, RZB.
Node RZB is connected to nodes DHO, PJH, MOX, RBN.
Node PJH is connected to nodes IOS, RZB, SWW, RBN, SNA.
Node IOS is connected to nodes PJH, TPT, SNA, MOX.
Node SWW is connected to nodes PJH, TPT, ZJV.
Node SNA is connected to nodes PJH, IOS, RBN, AWZ.
Node TPT is connected to nodes IOS, ZJV, SWW.
Node EPC is connected to nodes MOX, RBN, AWZ, ZJV.
Node ZJV is connected to nodes EPC, TPT, SWW, AWZ.","[MOX, RBJ, SNA, SWW, RZB, DHO, RBN, IOS, AWZ, EPC, ZJV, TPT, PJH]",13,26,False,What is the clustering coefficient of node RZB?,0.3333,"Let's calculate the clustering coefficient step by step.
For an undirected graph, the clustering coefficient for a node u is 2 * T / (D * (D - 1)), where T is the number of edges between neighbors of u, and D is the degree of u.
Node RZB's neighbors are [DHO, PJH, MOX, RBN]. There are 2 edges between them: [(DHO, MOX), (PJH, RBN)].
Node RZB's degree is 4.
So the the clustering coefficient of node RZB is 2 * 2 / (4 * (4 - 1)) = ","('[0.1378, 0.1921, 0.0000, 0.3333]',)",3,95
clustering_coefficient,"[(KVF, QHS), (KVF, GAO), (QHS, GCA), (QHS, UVK), (QHS, KVF), (GAO, QTZ), (GAO, ZBC), (GAO, UVK), (GAO, KVF), (GAO, GCA), (PIH, GCA), (PIH, GAO), (PIH, UVK), (PIH, BSM), (GCA, KVF), (GCA, PIH), (UVK, GCA), (UVK, GAO), (BSM, KVF), (BSM, PIH), (BSM, QHS), (BSM, IPO), (BSM, QTZ), (BSM, ZBC), (BSM, UVK), (IPO, GCA), (IPO, UVK), (IPO, PIH), (QTZ, ZBC), (QTZ, BSM), (QTZ, IPO), (ZBC, PIH), (ZBC, QHS), (ZBC, IPO), (ZBC, GCA)]","{KVF: [QHS, GAO],
QHS: [GCA, UVK, KVF],
GAO: [QTZ, ZBC, UVK, KVF, GCA],
PIH: [GCA, GAO, UVK, BSM],
GCA: [KVF, PIH],
UVK: [GCA, GAO],
BSM: [KVF, PIH, QHS, IPO, QTZ, ZBC, UVK],
IPO: [GCA, UVK, PIH],
QTZ: [ZBC, BSM, IPO],
ZBC: [PIH, QHS, IPO, GCA]}","Node KVF is connected to nodes QHS, GAO.
Node QHS is connected to nodes GCA, UVK, KVF.
Node GAO is connected to nodes QTZ, ZBC, UVK, KVF, GCA.
Node PIH is connected to nodes GCA, GAO, UVK, BSM.
Node GCA is connected to nodes KVF, PIH.
Node UVK is connected to nodes GCA, GAO.
Node BSM is connected to nodes KVF, PIH, QHS, IPO, QTZ, ZBC, UVK.
Node IPO is connected to nodes GCA, UVK, PIH.
Node QTZ is connected to nodes ZBC, BSM, IPO.
Node ZBC is connected to nodes PIH, QHS, IPO, GCA.","[ZBC, PIH, UVK, QTZ, GAO, IPO, GCA, QHS, KVF, BSM]",10,35,True,"What is the clustering coefficient of node IPO? For a directed graph, we consider a node's successors as its neighbors.",0.6667,"Let's calculate the clustering coefficient step by step.
For a directed graph, the clustering coefficient for a node u is T / (D * (D - 1)), where T is the number of edges between neighbors of u, and D is the out-degree of u.
Node IPO's neighbors are [GCA, UVK, PIH]. There are 4 edges between them: [(GCA, PIH), (UVK, GCA), (PIH, GCA), (PIH, UVK)].
Node IPO's out-degree is 3.
So the the clustering coefficient of node IPO is 4 / (3 * (3 - 1)) = ","('[0.8557, 0.6667, 0.5763, 0.0000]',)",1,96
clustering_coefficient,"[(XJQ, FLY), (XJQ, ESN), (XJQ, FWJ), (XJQ, PDR), (FLY, UKQ), (FLY, FIY), (FLY, TGI), (ESN, GIA), (ESN, BRK), (ESN, JOP), (ESN, RBJ), (FWJ, FIY), (FWJ, DHT), (FWJ, PDR), (PDR, FIY), (PDR, DHT), (UKQ, APY), (UKQ, JOP), (UKQ, RBJ), (FIY, DHT), (TGI, JOP), (TGI, QDY), (DHT, GIA), (DHT, APY), (GIA, BRK), (GIA, QDY), (BRK, RBJ), (BRK, APY), (RBJ, APY), (RBJ, JOP)]","{XJQ: [FLY, ESN, FWJ, PDR],
FLY: [XJQ, UKQ, FIY, TGI],
ESN: [XJQ, GIA, BRK, JOP, RBJ],
FWJ: [XJQ, FIY, DHT, PDR],
PDR: [XJQ, FIY, FWJ, DHT],
UKQ: [FLY, APY, JOP, RBJ],
FIY: [FLY, FWJ, DHT, PDR],
TGI: [FLY, JOP, QDY],
DHT: [FIY, FWJ, GIA, APY, PDR],
GIA: [BRK, DHT, QDY, ESN],
BRK: [GIA, RBJ, ESN, APY],
QDY: [GIA, TGI],
RBJ: [BRK, ESN, UKQ, APY, JOP],
APY: [BRK, UKQ, DHT, RBJ],
JOP: [ESN, UKQ, TGI, RBJ]}","Node XJQ is connected to nodes FLY, ESN, FWJ, PDR.
Node FLY is connected to nodes XJQ, UKQ, FIY, TGI.
Node ESN is connected to nodes XJQ, GIA, BRK, JOP, RBJ.
Node FWJ is connected to nodes XJQ, FIY, DHT, PDR.
Node PDR is connected to nodes XJQ, FIY, FWJ, DHT.
Node UKQ is connected to nodes FLY, APY, JOP, RBJ.
Node FIY is connected to nodes FLY, FWJ, DHT, PDR.
Node TGI is connected to nodes FLY, JOP, QDY.
Node DHT is connected to nodes FIY, FWJ, GIA, APY, PDR.
Node GIA is connected to nodes BRK, DHT, QDY, ESN.
Node BRK is connected to nodes GIA, RBJ, ESN, APY.
Node QDY is connected to nodes GIA, TGI.
Node RBJ is connected to nodes BRK, ESN, UKQ, APY, JOP.
Node APY is connected to nodes BRK, UKQ, DHT, RBJ.
Node JOP is connected to nodes ESN, UKQ, TGI, RBJ.","[FLY, RBJ, UKQ, JOP, ESN, FWJ, DHT, QDY, APY, XJQ, FIY, BRK, TGI, GIA, PDR]",15,30,False,What is the clustering coefficient of node APY?,0.3333,"Let's calculate the clustering coefficient step by step.
For an undirected graph, the clustering coefficient for a node u is 2 * T / (D * (D - 1)), where T is the number of edges between neighbors of u, and D is the degree of u.
Node APY's neighbors are [BRK, UKQ, DHT, RBJ]. There are 2 edges between them: [(BRK, RBJ), (UKQ, RBJ)].
Node APY's degree is 4.
So the the clustering coefficient of node APY is 2 * 2 / (4 * (4 - 1)) = ","('[0.9829, 0.0000, 0.9954, 0.3333]',)",3,97
clustering_coefficient,"[(GEZ, KZF), (GEZ, SBV), (GEZ, FSK), (GEZ, QSH), (GEZ, ZBC), (KZF, WSK), (KZF, WOJ), (KZF, ZXT), (KZF, FQT), (SBV, FSK), (SBV, GEZ), (SBV, XYG), (FSK, FQT), (FSK, GSK), (FSK, ZBC), (FSK, ZZP), (FSK, XYG), (FSK, SBV), (FSK, WOJ), (QSH, GSK), (QSH, ZZP), (QSH, SBV), (QSH, WOJ), (ZBC, GEZ), (ZBC, XYG), (ZBC, SBV), (ZBC, WOJ), (ZBC, QSH), (XYG, WSK), (XYG, WOJ), (XYG, ZZP), (XYG, CLE), (XYG, GEZ), (WSK, WOJ), (WSK, ZXT), (WSK, QSH), (WSK, FQT), (WSK, ZBC), (WSK, ZZP), (WSK, GEZ), (WSK, SBV), (WOJ, ZXT), (WOJ, ZZP), (WOJ, CLE), (WOJ, XYG), (ZZP, CLE), (ZZP, GEZ), (ZZP, FSK), (ZZP, ZXT), (CLE, GEZ), (CLE, WSK), (CLE, ZXT), (ZXT, QSH), (ZXT, FQT), (ZXT, GSK), (ZXT, KZF), (FQT, ZZP), (FQT, XYG), (FQT, QSH), (GSK, WSK), (GSK, ZXT), (GSK, QSH)]","{GEZ: [KZF, SBV, FSK, QSH, ZBC],
KZF: [WSK, WOJ, ZXT, FQT],
SBV: [FSK, GEZ, XYG],
FSK: [FQT, GSK, ZBC, ZZP, XYG, SBV, WOJ],
QSH: [GSK, ZZP, SBV, WOJ],
ZBC: [GEZ, XYG, SBV, WOJ, QSH],
XYG: [WSK, WOJ, ZZP, CLE, GEZ],
WSK: [WOJ, ZXT, QSH, FQT, ZBC, ZZP, GEZ, SBV],
WOJ: [ZXT, ZZP, CLE, XYG],
ZZP: [CLE, GEZ, FSK, ZXT],
CLE: [GEZ, WSK, ZXT],
ZXT: [QSH, FQT, GSK, KZF],
FQT: [ZZP, XYG, QSH],
GSK: [WSK, ZXT, QSH]}","Node GEZ is connected to nodes KZF, SBV, FSK, QSH, ZBC.
Node KZF is connected to nodes WSK, WOJ, ZXT, FQT.
Node SBV is connected to nodes FSK, GEZ, XYG.
Node FSK is connected to nodes FQT, GSK, ZBC, ZZP, XYG, SBV, WOJ.
Node QSH is connected to nodes GSK, ZZP, SBV, WOJ.
Node ZBC is connected to nodes GEZ, XYG, SBV, WOJ, QSH.
Node XYG is connected to nodes WSK, WOJ, ZZP, CLE, GEZ.
Node WSK is connected to nodes WOJ, ZXT, QSH, FQT, ZBC, ZZP, GEZ, SBV.
Node WOJ is connected to nodes ZXT, ZZP, CLE, XYG.
Node ZZP is connected to nodes CLE, GEZ, FSK, ZXT.
Node CLE is connected to nodes GEZ, WSK, ZXT.
Node ZXT is connected to nodes QSH, FQT, GSK, KZF.
Node FQT is connected to nodes ZZP, XYG, QSH.
Node GSK is connected to nodes WSK, ZXT, QSH.","[WOJ, XYG, ZBC, SBV, ZZP, KZF, GSK, GEZ, CLE, WSK, FSK, ZXT, QSH, FQT]",14,62,True,"What is the clustering coefficient of node FSK? For a directed graph, we consider a node's successors as its neighbors.",0.2381,"Let's calculate the clustering coefficient step by step.
For a directed graph, the clustering coefficient for a node u is T / (D * (D - 1)), where T is the number of edges between neighbors of u, and D is the out-degree of u.
Node FSK's neighbors are [FQT, GSK, ZBC, ZZP, XYG, SBV, WOJ]. There are 10 edges between them: [(FQT, ZZP), (FQT, XYG), (ZBC, XYG), (ZBC, SBV), (ZBC, WOJ), (XYG, ZZP), (XYG, WOJ), (SBV, XYG), (WOJ, ZZP), (WOJ, XYG)].
Node FSK's out-degree is 7.
So the the clustering coefficient of node FSK is 10 / (7 * (7 - 1)) = ","('[0.2125, 0.2381, 0.0000, 0.0680]',)",1,98
clustering_coefficient,"[(NQT, XCM), (NQT, KWY), (NQT, SFY), (XCM, AJU), (XCM, WIC), (XCM, SFY), (XCM, MVX), (XCM, MTV), (SFY, WIC), (SFY, MVX), (SFY, AJU), (MVX, MTV)]","{NQT: [XCM, KWY, SFY],
XCM: [NQT, AJU, WIC, SFY, MVX, MTV],
KWY: [NQT],
SFY: [NQT, XCM, WIC, MVX, AJU],
AJU: [XCM, SFY],
WIC: [XCM, SFY],
MVX: [XCM, SFY, MTV],
MTV: [XCM, MVX]}","Node NQT is connected to nodes XCM, KWY, SFY.
Node XCM is connected to nodes NQT, AJU, WIC, SFY, MVX, MTV.
Node KWY is connected to node NQT.
Node SFY is connected to nodes NQT, XCM, WIC, MVX, AJU.
Node AJU is connected to nodes XCM, SFY.
Node WIC is connected to nodes XCM, SFY.
Node MVX is connected to nodes XCM, SFY, MTV.
Node MTV is connected to nodes XCM, MVX.","[WIC, MVX, SFY, MTV, AJU, XCM, NQT, KWY]",8,12,False,What is the clustering coefficient of node WIC?,1.0,"Let's calculate the clustering coefficient step by step.
For an undirected graph, the clustering coefficient for a node u is 2 * T / (D * (D - 1)), where T is the number of edges between neighbors of u, and D is the degree of u.
Node WIC's neighbors are [XCM, SFY]. There are 1 edges between them: [(XCM, SFY)].
Node WIC's degree is 2.
So the the clustering coefficient of node WIC is 2 * 1 / (2 * (2 - 1)) = ","('[0.0216, 0.0322, 0.0000, 1.0000]',)",3,99
